OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
ASB US 03/15/19 C15 Equity,7/27/2018,,13.60000038,11.39999962,0.7763,27.68,27.67
ASB US 03/15/19 C15 Equity,7/30/2018,,12.89999962,12.30000019,0.62684,27.48,27.47
ASB US 03/15/19 C15 Equity,7/31/2018,,12.39999962,11.39999962,0.62265,26.96,26.95
ASB US 03/15/19 C15 Equity,8/1/2018,,13.39999962,11.10000038,0.8345600000000001,27.23,27.22
ASB US 03/15/19 C15 Equity,8/2/2018,,12.89999962,11.80000019,0.7121500000000001,27.21,27.2
ASB US 03/15/19 C15 Equity,8/3/2018,,12.69999981,11.80000019,0.6348199999999999,27.23,27.22
ASB US 03/15/19 C15 Equity,8/6/2018,,12.80000019,11.69999981,0.6509199999999999,27.28,27.27
ASB US 03/15/19 C15 Equity,8/7/2018,,12.80000019,11.69999981,0.64772,27.28,27.27
ASB US 03/15/19 C15 Equity,8/8/2018,,12.89999962,11.80000019,0.6725399999999999,27.33,27.32
ASB US 03/15/19 C15 Equity,8/9/2018,,13.0,11.5,0.75827,27.15,27.14
ASB US 03/15/19 C15 Equity,8/10/2018,,12.69999981,11.5,0.7275100000000001,27.03,27.02
ASH US 1/18/2019 C65 Equity,9/11/2017,,6.4000001,4.9000001,0.24081,63.5,63.49
ASH US 1/18/2019 C65 Equity,9/12/2017,,6.599999900000001,5.5999999,0.24542,63.57,63.56
ASH US 1/18/2019 C65 Equity,9/13/2017,,6.4000001,5.80000019,0.23456,63.73,63.72
ASH US 1/18/2019 C65 Equity,9/14/2017,,6.4000001,5.69999981,0.23905,63.55,63.54
ASH US 1/18/2019 C65 Equity,9/15/2017,,6.4000001,5.80000019,0.23065,63.98,63.97
ASH US 1/18/2019 C65 Equity,9/18/2017,,6.80000019,6.30000019,0.232,64.68,64.67
ASH US 1/18/2019 C65 Equity,9/19/2017,,6.599999900000001,6.0,0.23242,64.19,64.18
ASH US 1/18/2019 C65 Equity,9/20/2017,,8.0,4.5999999,0.28203,64.05,64.04
ASH US 1/18/2019 C65 Equity,9/21/2017,,6.5,6.0,0.22871,64.23,64.22
ASH US 1/18/2019 C65 Equity,9/22/2017,,6.5,6.0,0.23133000000000006,64.17,64.16
ASH US 1/18/2019 C65 Equity,9/25/2017,,7.099999900000001,5.5999999,0.24961999999999998,64.28,64.27
ASH US 1/18/2019 C65 Equity,9/26/2017,,7.0,6.5,0.23148,65.06,65.05
ASH US 1/18/2019 C65 Equity,9/27/2017,,7.099999900000001,6.599999900000001,0.22848,65.39,65.38
ASH US 1/18/2019 C65 Equity,9/28/2017,,7.400000099999999,6.900000099999999,0.23716,65.52,65.51
ASH US 1/18/2019 C65 Equity,9/29/2017,,7.19999981,6.5,0.23208,65.38,65.37
ASH US 1/18/2019 C65 Equity,10/2/2017,,7.80000019,6.0999999,0.24925,65.64,65.63
ASH US 1/18/2019 C65 Equity,10/3/2017,,8.5,7.69999981,0.24558,66.99,66.98
ASH US 1/18/2019 C65 Equity,10/4/2017,,8.19999981,7.80000019,0.23392,67.05,67.04
ASH US 1/18/2019 C65 Equity,10/5/2017,,8.19999981,7.69999981,0.23476,66.99,66.98
ASH US 1/18/2019 C65 Equity,10/6/2017,,8.0,7.599999900000001,0.2308,66.84,66.83
ASH US 1/18/2019 C65 Equity,10/9/2017,,7.80000019,7.400000099999999,0.23156,66.46,66.45
ASH US 1/18/2019 C65 Equity,10/10/2017,,7.80000019,7.19999981,0.23899,66.1,66.09
ASH US 1/18/2019 C65 Equity,10/11/2017,,7.80000019,7.0,0.24008,66.07,66.06
ASH US 1/18/2019 C65 Equity,10/12/2017,,7.599999900000001,6.80000019,0.23978,65.81,65.8
ASH US 1/18/2019 C65 Equity,10/13/2017,,7.69999981,7.30000019,0.23033,66.45,66.44
ASH US 1/18/2019 C65 Equity,10/16/2017,,8.0,7.099999900000001,0.23483,66.81,66.8
ASH US 1/18/2019 C65 Equity,10/17/2017,,8.0,7.400000099999999,0.23847,66.63,66.62
ASH US 1/18/2019 C65 Equity,10/18/2017,,7.69999981,7.099999900000001,0.23628000000000002,66.21,66.2
ASH US 1/18/2019 C65 Equity,10/19/2017,,7.599999900000001,7.099999900000001,0.23555,66.12,66.11
ASH US 1/18/2019 C65 Equity,10/20/2017,,8.19999981,7.400000099999999,0.24475,66.7,66.69
ASH US 1/18/2019 C65 Equity,10/23/2017,,7.80000019,7.5,0.22929,66.81,66.8
ASH US 1/18/2019 C65 Equity,10/24/2017,,8.30000019,7.80000019,0.22972,67.64,67.63
ASH US 1/18/2019 C65 Equity,10/25/2017,,8.30000019,8.0,0.228,67.71,67.7
ASH US 1/18/2019 C65 Equity,10/26/2017,,8.80000019,8.39999962,0.23034,68.42,68.41
ASH US 1/18/2019 C65 Equity,10/27/2017,,8.69999981,8.30000019,0.23253,68.17,68.16
ASH US 1/18/2019 C65 Equity,10/30/2017,,8.39999962,8.0,0.23495,67.63,67.62
ASH US 1/18/2019 C65 Equity,10/31/2017,,8.69999981,8.19999981,0.24091,67.87,67.86
ASH US 1/18/2019 C65 Equity,11/1/2017,,9.19999981,8.69999981,0.24242,68.6,68.59
ASH US 1/18/2019 C65 Equity,11/2/2017,,9.10000038,8.80000019,0.23649,68.73,68.72
ASH US 1/18/2019 C65 Equity,11/3/2017,,9.10000038,8.80000019,0.23839,68.64,68.63
ASH US 1/18/2019 C65 Equity,11/6/2017,,9.10000038,8.60000038,0.24186,68.49,68.48
ASH US 1/18/2019 C65 Equity,11/7/2017,,8.89999962,7.0,0.28629,66.02,66.01
ASH US 1/18/2019 C65 Equity,11/8/2017,,7.099999900000001,6.599999900000001,0.23963,65.21,65.2
ASH US 1/18/2019 C65 Equity,11/9/2017,,7.80000019,6.4000001,0.26871,65.17,65.16
ASH US 1/18/2019 C65 Equity,11/10/2017,,7.5,7.0,0.24169,65.96,65.95
ASH US 1/18/2019 C65 Equity,11/13/2017,,8.19999981,7.69999981,0.24466,67.12,67.11
ASH US 1/18/2019 C65 Equity,11/14/2017,,8.80000019,7.400000099999999,0.27501,66.67,66.66
ASH US 1/18/2019 C65 Equity,11/15/2017,,8.89999962,7.69999981,0.27043,67.1,67.09
ASH US 1/18/2019 C65 Equity,11/16/2017,,10.60000038,9.89999962,0.25,70.76,70.75
ASH US 1/18/2019 C65 Equity,11/17/2017,,10.69999981,10.10000038,0.25135,70.76,70.75
ASH US 1/18/2019 C65 Equity,11/20/2017,,10.69999981,9.69999981,0.2642,70.2,70.19
ASH US 1/18/2019 C65 Equity,11/21/2017,,11.19999981,9.80000019,0.28076,70.23,70.22
ASH US 1/18/2019 C65 Equity,11/22/2017,,11.0,9.80000019,0.27635000000000004,70.1,70.09
ASH US 1/18/2019 C65 Equity,11/23/2017,,11.0,9.80000019,0.27635000000000004,70.1,70.09
ASH US 1/18/2019 C65 Equity,11/24/2017,,10.80000019,9.80000019,0.25293000000000004,70.81,70.8
ASH US 1/18/2019 C65 Equity,11/27/2017,,11.69999981,9.69999981,0.29921,70.3,70.29
ASH US 1/18/2019 C65 Equity,11/28/2017,,11.19999981,10.30000019,0.26294,71.02,71.01
ASH US 1/18/2019 C65 Equity,11/29/2017,,13.89999962,10.60000038,0.29965,73.64,73.63
ASH US 1/18/2019 C65 Equity,11/30/2017,,13.80000019,12.69999981,0.27833,74.02,74.01
ASH US 1/18/2019 C65 Equity,12/1/2017,,14.60000038,11.89999962,0.32094,73.52,73.51
ASH US 1/18/2019 C65 Equity,12/4/2017,,13.30000019,11.19999981,0.27879000000000004,73.24,73.23
ASH US 1/18/2019 C65 Equity,12/5/2017,,12.30000019,9.69999981,0.28356,71.59,71.58
ASH US 1/18/2019 C65 Equity,12/6/2017,,10.89999962,10.19999981,0.26416,70.35,70.34
ASH US 1/18/2019 C65 Equity,12/7/2017,,12.10000038,10.0,0.30379,70.62,70.61
ASH US 1/18/2019 C65 Equity,12/8/2017,,11.60000038,10.10000038,0.29809,70.1,70.09
ASH US 1/18/2019 C65 Equity,12/11/2017,,12.10000038,9.19999981,0.30574,70.67,70.66
ASH US 1/18/2019 C65 Equity,12/12/2017,,11.60000038,9.89999962,0.27607,71.09,71.08
ASH US 1/18/2019 C65 Equity,12/13/2017,,11.80000019,9.80000019,0.285,71.06,71.05
ASH US 1/18/2019 C65 Equity,12/14/2017,,10.69999981,9.89999962,0.26634,70.13,70.12
ASH US 1/18/2019 C65 Equity,12/15/2017,,11.10000038,10.30000019,0.2732,70.49,70.48
ASH US 1/18/2019 C65 Equity,12/18/2017,,12.5,9.89999962,0.3132,71.05,71.04
ASH US 1/18/2019 C65 Equity,12/19/2017,,12.30000019,10.19999981,0.31334,70.7,70.69
ASH US 1/18/2019 C65 Equity,12/20/2017,,12.5,10.39999962,0.31945,70.78,70.77
ASH US 1/18/2019 C65 Equity,12/21/2017,,12.89999962,10.69999981,0.3218,71.32,71.31
ASH US 1/18/2019 C65 Equity,12/22/2017,,12.80000019,10.39999962,0.31505,71.51,71.5
ASH US 1/18/2019 C65 Equity,12/25/2017,,12.80000019,10.39999962,0.31505,71.51,71.5
ASH US 1/18/2019 C65 Equity,12/26/2017,,11.39999962,10.69999981,0.26725,71.34,71.33
ASH US 1/18/2019 C65 Equity,12/27/2017,,12.5,10.10000038,0.3089,71.38,71.37
ASH US 1/18/2019 C65 Equity,12/28/2017,,12.39999962,10.80000019,0.30380999999999997,71.52,71.51
ASH US 1/18/2019 C65 Equity,12/29/2017,,12.80000019,10.10000038,0.32495999999999997,71.3,71.29
ASH US 1/18/2019 C65 Equity,1/1/2018,,12.80000019,10.10000038,0.32495999999999997,71.3,71.29
ASH US 1/18/2019 C65 Equity,1/2/2018,,15.0,11.10000038,0.36008,73.23,73.22
ASH US 1/18/2019 C65 Equity,1/3/2018,,15.19999981,12.0,0.36012,73.52,73.51
ASH US 1/18/2019 C65 Equity,1/4/2018,,13.89999962,11.89999962,0.30271000000000003,73.72,73.71
ASH US 1/18/2019 C65 Equity,1/5/2018,,15.39999962,12.0,0.35265,74.09,74.08
ASH US 1/18/2019 C65 Equity,1/8/2018,,14.69999981,11.69999981,0.34734000000000004,73.3,73.29
ASH US 1/18/2019 C65 Equity,1/9/2018,,12.39999962,11.89999962,0.26844,72.84,72.83
ASH US 1/18/2019 C65 Equity,1/10/2018,,12.39999962,11.19999981,0.28546999999999995,72.27,72.26
ASH US 1/18/2019 C65 Equity,1/11/2018,,14.80000019,10.69999981,0.34272,73.69,73.68
ASH US 1/18/2019 C65 Equity,1/12/2018,,15.10000038,12.0,0.34194,74.19,74.18
ASH US 1/18/2019 C65 Equity,1/15/2018,,15.10000038,12.0,0.34194,74.19,74.18
ASH US 1/18/2019 C65 Equity,1/16/2018,,14.39999962,10.89999962,0.36187,72.53,72.52
ASH US 1/18/2019 C65 Equity,1/17/2018,,12.30000019,11.0,0.27628,72.53,72.52
ASH US 1/18/2019 C65 Equity,1/18/2018,,13.30000019,11.69999981,0.3073,72.98,72.97
ASH US 1/18/2019 C65 Equity,1/19/2018,,14.39999962,12.10000038,0.31118,74.39,74.38
ASH US 1/18/2019 C65 Equity,1/22/2018,,13.19999981,12.5,0.2782,73.81,73.8
ASH US 1/18/2019 C65 Equity,1/23/2018,,15.39999962,11.10000038,0.36596999999999996,73.9,73.89
ASH US 1/18/2019 C65 Equity,1/24/2018,,15.0,12.69999981,0.33518000000000003,74.45,74.44
ASH US 1/18/2019 C65 Equity,1/25/2018,,17.39999962,14.30000019,0.39551,75.7,75.69
ASH US 1/18/2019 C65 Equity,1/26/2018,,14.89999962,11.30000019,0.38223,72.63,72.62
ASH US 1/18/2019 C65 Equity,1/29/2018,,15.0,11.30000019,0.39024,72.55,72.54
ASH US 1/18/2019 C65 Equity,1/30/2018,,15.5,12.19999981,0.40815999999999997,72.73,72.72
ASH US 1/18/2019 C65 Equity,1/31/2018,,15.0,11.0,0.3898,72.67,72.66
ASH US 1/18/2019 C65 Equity,2/1/2018,,11.19999981,10.0,0.29648,70.41,70.4
ASH US 1/18/2019 C65 Equity,2/2/2018,,15.5,11.69999981,0.3713300000000001,73.99,73.98
ASH US 1/18/2019 C65 Equity,2/5/2018,,15.5,11.19999981,0.40772,72.84,72.83
ASH US 1/18/2019 C65 Equity,2/6/2018,,15.89999962,12.10000038,0.39018,74.09,74.08
ASH US 1/18/2019 C65 Equity,2/7/2018,,13.30000019,10.19999981,0.32275,72.85,72.84
ASH US 1/18/2019 C65 Equity,2/8/2018,,11.10000038,9.60000038,0.2887,70.76,70.75
ASH US 1/18/2019 C65 Equity,2/9/2018,,10.80000019,9.69999981,0.30265000000000003,69.84,69.83
ASH US 1/18/2019 C65 Equity,2/12/2018,,10.80000019,10.0,0.29437,70.24,70.23
ASH US 1/18/2019 C65 Equity,2/13/2018,,10.89999962,9.80000019,0.29322,70.38,70.37
ASH US 1/18/2019 C65 Equity,2/14/2018,,12.30000019,10.80000019,0.31512,71.76,71.75
ASH US 1/18/2019 C65 Equity,2/15/2018,,12.5,11.60000038,0.28419,73.03,73.02
ASH US 1/18/2019 C65 Equity,2/16/2018,,13.30000019,11.30000019,0.34115,72.24,72.23
ASH US 1/18/2019 C65 Equity,2/19/2018,,13.30000019,11.30000019,0.34115,72.24,72.23
ASH US 1/18/2019 C65 Equity,2/20/2018,,10.89999962,9.30000019,0.27976,70.98,70.97
ASH US 1/18/2019 C65 Equity,2/21/2018,,10.60000038,9.80000019,0.27652,70.73,70.72
ASH US 1/18/2019 C65 Equity,2/22/2018,,11.5,8.89999962,0.32959000000000005,70.27,70.26
ASH US 1/18/2019 C65 Equity,2/23/2018,,12.0,9.60000038,0.31575,71.48,71.47
ASH US 1/18/2019 C65 Equity,2/26/2018,,12.10000038,9.80000019,0.32270000000000004,71.38,71.37
ASH US 1/18/2019 C65 Equity,2/27/2018,,11.80000019,10.60000038,0.27915,72.51,72.5
ASH US 1/18/2019 C65 Equity,2/28/2018,,12.0,9.19999981,0.32756,70.92,70.91
ASH US 1/18/2019 C65 Equity,3/1/2018,,10.5,9.30000019,0.27924,70.37,70.36
ASH US 1/18/2019 C65 Equity,3/2/2018,,10.19999981,8.89999962,0.27664,69.99,69.98
ASH US 1/18/2019 C65 Equity,3/5/2018,,13.10000038,10.10000038,0.34182,72.26,72.25
ASH US 1/18/2019 C65 Equity,3/6/2018,,12.80000019,10.89999962,0.33111,72.1,72.09
ASH US 1/18/2019 C65 Equity,3/7/2018,,12.19999981,10.10000038,0.30158,72.26,72.25
ASH US 1/18/2019 C65 Equity,3/8/2018,,11.80000019,10.5,0.2915,71.96,71.95
ASH US 1/18/2019 C65 Equity,3/9/2018,,12.19999981,11.0,0.29299000000000003,72.47,72.46
ASH US 1/18/2019 C65 Equity,3/12/2018,,13.69999981,10.30000019,0.34793,72.87,72.86
ASH US 1/18/2019 C65 Equity,3/13/2018,,12.39999962,10.0,0.3273,71.6,71.59
ASH US 1/18/2019 C65 Equity,3/14/2018,,12.19999981,9.69999981,0.33535,71.01,71.0
ASH US 1/18/2019 C65 Equity,3/15/2018,,13.5,10.39999962,0.35885,72.27,72.26
ASH US 1/18/2019 C65 Equity,3/16/2018,,16.0,11.60000038,0.39729000000000003,74.73,74.72
ASH US 1/18/2019 C65 Equity,3/19/2018,,14.5,11.19999981,0.38828,72.91,72.9
ASH US 1/18/2019 C65 Equity,3/20/2018,,11.60000038,10.30000019,0.29059,71.89,71.88
ASH US 1/18/2019 C65 Equity,3/21/2018,,11.10000038,9.10000038,0.32112,70.12,70.11
ASH US 1/18/2019 C65 Equity,3/22/2018,,11.19999981,8.5,0.37545,68.37,68.36
ASH US 1/18/2019 C65 Equity,3/23/2018,,9.10000038,8.30000019,0.29315,68.06,68.05
ASH US 1/18/2019 C65 Equity,3/26/2018,,10.19999981,9.60000038,0.29791,69.56,69.55
ASH US 1/18/2019 C65 Equity,3/27/2018,,10.0,8.69999981,0.30533000000000005,69.04,69.03
ASH US 1/18/2019 C65 Equity,3/28/2018,,9.89999962,9.39999962,0.29646,69.24,69.23
ASH US 1/18/2019 C65 Equity,3/29/2018,,10.30000019,9.30000019,0.30128,69.73,69.72
ASH US 1/18/2019 C65 Equity,3/30/2018,,10.30000019,9.30000019,0.30128,69.73,69.72
ASH US 1/18/2019 C65 Equity,4/2/2018,,9.69999981,8.30000019,0.31132,68.52,68.51
ASH US 1/18/2019 C65 Equity,4/3/2018,,10.19999981,8.69999981,0.32746000000000003,68.77,68.76
ASH US 1/18/2019 C65 Equity,4/4/2018,,10.0,9.10000038,0.30462,69.28,69.27
ASH US 1/18/2019 C65 Equity,4/5/2018,,12.0,10.0,0.35427,70.67,70.66
ASH US 1/18/2019 C65 Equity,4/6/2018,,9.5,8.5,0.302,68.69,68.68
ASH US 1/18/2019 C65 Equity,4/9/2018,,10.10000038,8.60000038,0.31888,69.1,69.09
ASH US 1/18/2019 C65 Equity,4/10/2018,,10.19999981,8.89999962,0.3111,69.49,69.48
ASH US 1/18/2019 C65 Equity,4/11/2018,,10.30000019,8.89999962,0.31788,69.45,69.44
ASH US 1/18/2019 C65 Equity,4/12/2018,,10.30000019,8.60000038,0.31447,69.59,69.58
ASH US 1/18/2019 C65 Equity,4/13/2018,,10.10000038,8.39999962,0.31139,69.52,69.51
ASH US 1/18/2019 C65 Equity,4/16/2018,,11.10000038,7.5,0.33131,70.38,70.37
ASH US 1/18/2019 C65 Equity,4/17/2018,,10.19999981,9.69999981,0.27903,70.7,70.69
ASH US 1/18/2019 C65 Equity,4/18/2018,,10.39999962,9.19999981,0.28623000000000004,70.78,70.77
ASH US 1/18/2019 C65 Equity,4/19/2018,,10.10000038,9.39999962,0.28649,70.37,70.36
ASH US 1/18/2019 C65 Equity,4/20/2018,,9.80000019,9.0,0.29618,69.66,69.65
ASH US 1/18/2019 C65 Equity,4/23/2018,,9.5,8.80000019,0.28075,69.7,69.69
ASH US 1/18/2019 C65 Equity,4/24/2018,,10.19999981,7.599999900000001,0.35267,68.45,68.44
ASH US 1/18/2019 C65 Equity,4/25/2018,,8.89999962,7.900000099999999,0.27647,69.02,69.01
ASH US 1/18/2019 C65 Equity,4/26/2018,,8.89999962,7.80000019,0.28747,68.67,68.66
ASH US 1/18/2019 C65 Equity,4/27/2018,,8.19999981,7.5,0.26587,68.34,68.33
ASH US 1/18/2019 C65 Equity,4/30/2018,,7.0,5.9000001,0.27263000000000004,66.2,66.19
ASH US 1/18/2019 C65 Equity,5/1/2018,,6.80000019,6.30000019,0.26337,66.23,66.22
ASH US 1/18/2019 C65 Equity,5/2/2018,,10.60000038,9.69999981,0.28850000000000003,71.4,71.39
ASH US 1/18/2019 C65 Equity,5/3/2018,,11.0,9.89999962,0.30107,71.55,71.54
ASH US 1/18/2019 C65 Equity,5/4/2018,,12.0,11.19999981,0.28913,73.26,73.25
ASH US 1/18/2019 C65 Equity,5/7/2018,,12.19999981,11.39999962,0.29573,73.37,73.36
ASH US 1/18/2019 C65 Equity,5/8/2018,,12.0,11.30000019,0.28843,73.28,73.27
ASH US 1/18/2019 C65 Equity,5/9/2018,,12.5,12.0,0.27853,74.2,74.19
ASH US 1/18/2019 C65 Equity,5/10/2018,,12.80000019,11.89999962,0.27624000000000004,74.67,74.66
ASH US 1/18/2019 C65 Equity,5/11/2018,,13.19999981,10.80000019,0.31234,74.31,74.3
ASH US 1/18/2019 C65 Equity,5/14/2018,,13.30000019,11.39999962,0.30574,74.67,74.66
ASH US 1/18/2019 C65 Equity,5/15/2018,,13.89999962,13.0,0.30931,75.39,75.38
ASH US 1/18/2019 C65 Equity,5/16/2018,,14.60000038,12.5,0.30389,76.39,76.38
ASH US 1/18/2019 C65 Equity,5/17/2018,,15.39999962,13.80000019,0.31974,77.14,77.13
ASH US 1/18/2019 C65 Equity,5/18/2018,,15.60000038,13.80000019,0.30485999999999996,77.77,77.76
ASH US 1/18/2019 C65 Equity,5/21/2018,,16.0,15.19999981,0.30726,78.19,78.18
ASH US 1/18/2019 C65 Equity,5/22/2018,,17.10000038,15.30000019,0.36496999999999996,78.34,78.33
ASH US 1/18/2019 C65 Equity,5/23/2018,,15.60000038,14.80000019,0.30653,77.76,77.75
ASH US 1/18/2019 C65 Equity,5/24/2018,,16.60000038,13.89999962,0.35856,77.88,77.87
ASH US 1/18/2019 C65 Equity,5/25/2018,,17.20000076,15.10000038,0.34963,79.07,79.06
ASH US 1/18/2019 C65 Equity,5/28/2018,,17.20000076,15.10000038,0.34963,79.07,79.06
ASH US 1/18/2019 C65 Equity,5/29/2018,,15.5,14.10000038,0.30684,77.85,77.84
ASH US 1/18/2019 C65 Equity,5/30/2018,,16.0,14.39999962,0.3085,78.45,78.44
ASH US 1/18/2019 C65 Equity,5/31/2018,,16.79999924,13.5,0.37577,77.76,77.75
ASH US 1/18/2019 C65 Equity,6/1/2018,,15.80000019,14.5,0.30345,78.07,78.06
ASH US 1/18/2019 C65 Equity,6/4/2018,,16.60000038,15.39999962,0.29476,79.07,79.06
ASH US 1/18/2019 C65 Equity,6/5/2018,,17.0,16.29999924,0.27793,79.96,79.95
ASH US 1/18/2019 C65 Equity,6/6/2018,,17.10000038,16.29999924,0.28656,79.96,79.95
ASH US 1/18/2019 C65 Equity,6/7/2018,,16.70000076,15.80000019,0.28926,79.49,79.48
ASH US 1/18/2019 C65 Equity,6/8/2018,,17.10000038,16.39999962,0.28749,80.01,80.0
ASH US 1/18/2019 C65 Equity,6/11/2018,,16.70000076,15.5,0.28176,79.64,79.63
ASH US 1/18/2019 C65 Equity,6/12/2018,,16.79999924,15.60000038,0.30228,79.44,79.43
ASH US 1/18/2019 C65 Equity,6/13/2018,,16.39999962,15.19999981,0.29309,79.16,79.15
ASH US 1/18/2019 C65 Equity,6/14/2018,,17.10000038,15.30000019,0.34071,79.17,79.16
ASH US 1/18/2019 C65 Equity,6/15/2018,,15.89999962,15.0,0.31143000000000004,78.3,78.29
ASH US 1/18/2019 C65 Equity,6/18/2018,,16.20000076,14.39999962,0.33066,78.32,78.31
ASH US 1/18/2019 C65 Equity,6/19/2018,,16.0,15.10000038,0.31105,78.49,78.48
ASH US 1/18/2019 C65 Equity,6/20/2018,,17.10000038,14.69999981,0.38495,78.38,78.37
ASH US 1/18/2019 C65 Equity,6/21/2018,,15.10000038,13.80000019,0.29985,77.67,77.66
ASH US 1/18/2019 C65 Equity,6/22/2018,,16.0,15.19999981,0.31641,78.46,78.45
ASH US 1/18/2019 C65 Equity,6/25/2018,,15.19999981,14.39999962,0.31653000000000003,77.51,77.5
ASH US 1/18/2019 C65 Equity,6/26/2018,,15.19999981,14.69999981,0.30006,77.87,77.86
ASH US 1/18/2019 C65 Equity,6/27/2018,,16.0,13.30000019,0.38606,77.13,77.12
ASH US 1/18/2019 C65 Equity,6/28/2018,,16.20000076,14.69999981,0.35556999999999994,78.09,78.08
ASH US 1/18/2019 C65 Equity,6/29/2018,,15.60000038,14.69999981,0.311,78.2,78.19
ASH US 1/18/2019 C65 Equity,7/2/2018,,15.30000019,13.30000019,0.29956999999999995,78.14,78.13
ASH US 1/18/2019 C65 Equity,7/3/2018,,15.10000038,14.10000038,0.29572,77.94,77.93
ASH US 1/18/2019 C65 Equity,7/4/2018,,15.10000038,14.10000038,0.29572,77.94,77.93
ASH US 1/18/2019 C65 Equity,7/5/2018,,15.80000019,14.10000038,0.30786,78.63,78.62
ASH US 1/18/2019 C65 Equity,7/6/2018,,15.69999981,12.89999962,0.30068,78.63,78.62
ASH US 1/18/2019 C65 Equity,7/9/2018,,16.70000076,15.39999962,0.31347,79.74,79.73
ASH US 1/18/2019 C65 Equity,7/10/2018,,18.89999962,16.10000038,0.39617,80.95,80.94
ASH US 1/18/2019 C65 Equity,7/11/2018,,17.0,16.29999924,0.2956,80.35,80.34
ASH US 1/18/2019 C65 Equity,7/12/2018,,17.60000038,16.0,0.29272,81.09,81.08
ASH US 1/18/2019 C65 Equity,7/13/2018,,18.79999924,16.20000076,0.37509000000000003,81.27,81.26
ASH US 1/18/2019 C65 Equity,7/16/2018,,16.5,15.39999962,0.29575,79.81,79.8
ASH US 1/18/2019 C65 Equity,7/17/2018,,18.29999924,15.0,0.36235,80.95,80.94
ASH US 1/18/2019 C65 Equity,7/18/2018,,18.5,15.19999981,0.39582,80.64,80.63
ASH US 1/18/2019 C65 Equity,7/19/2018,,18.20000076,15.80000019,0.34558999999999995,81.24,81.23
ASH US 1/18/2019 C65 Equity,7/20/2018,,18.60000038,15.39999962,0.38954,81.06,81.05
ASH US 1/18/2019 C65 Equity,7/23/2018,,19.89999962,17.39999962,0.38032,82.7,82.69
ASH US 1/18/2019 C65 Equity,7/24/2018,,18.79999924,17.39999962,0.33348,82.07,82.06
ASH US 1/18/2019 C65 Equity,7/25/2018,,18.89999962,17.0,0.35672,81.84,81.83
ASH US 1/18/2019 C65 Equity,7/26/2018,,19.29999924,17.79999924,0.31901,82.85,82.84
ASH US 1/18/2019 C65 Equity,7/27/2018,,19.39999962,17.5,0.34728000000000003,82.62,82.61
ASH US 1/18/2019 C65 Equity,7/30/2018,,18.20000076,16.60000038,0.30974,81.74,81.73
ASH US 1/18/2019 C65 Equity,7/31/2018,,19.60000038,17.10000038,0.40629,82.01,82.0
ASH US 1/18/2019 C65 Equity,8/1/2018,,20.89999962,17.60000038,0.38190999999999997,83.95,83.94
ASH US 1/18/2019 C65 Equity,8/2/2018,,21.60000038,19.10000038,0.36341,85.02,85.01
ASH US 1/18/2019 C65 Equity,8/3/2018,,21.70000076,18.29999924,0.37859,84.94,84.93
ASH US 1/18/2019 C65 Equity,8/6/2018,,22.29999924,19.5,0.41305,85.17,85.16
ASH US 1/18/2019 C65 Equity,8/7/2018,,22.60000038,19.89999962,0.3953,85.77,85.76
ASH US 1/18/2019 C65 Equity,8/8/2018,,22.39999962,20.0,0.36018,86.01,86.0
ASH US 1/18/2019 C65 Equity,8/9/2018,,23.29999924,20.39999962,0.4298300000000001,86.2,86.19
ASH US 1/18/2019 C65 Equity,8/10/2018,,22.70000076,19.29999924,0.43785,85.41,85.4
ATH US 02/15/19 C45 Equity,6/18/2018,,4.9000001,4.4000001,0.26687,46.03,46.02
ATH US 02/15/19 C45 Equity,6/19/2018,,4.4000001,4.19999981,0.25461999999999996,45.5,45.49
ATH US 02/15/19 C45 Equity,6/20/2018,,4.30000019,3.70000005,0.26208000000000004,45.16,45.15
ATH US 02/15/19 C45 Equity,6/21/2018,,3.9000001,3.29999995,0.25805,44.59,44.58
ATH US 02/15/19 C45 Equity,6/22/2018,,4.0999998999999985,3.20000005,0.27075,44.64,44.63
ATH US 02/15/19 C45 Equity,6/25/2018,,3.79999995,3.0,0.26219000000000003,44.37,44.36
ATH US 02/15/19 C45 Equity,6/26/2018,,3.79999995,3.5,0.26343000000000005,44.35,44.34
ATH US 02/15/19 C45 Equity,6/27/2018,,3.20000005,2.54999995,0.26003000000000004,43.32,43.31
ATH US 02/15/19 C45 Equity,6/28/2018,,3.29999995,2.70000005,0.25942,43.57,43.56
ATH US 02/15/19 C45 Equity,6/29/2018,,3.5,2.9000001,0.26232,43.89,43.88
ATH US 02/15/19 C45 Equity,7/2/2018,,4.0,3.4000001,0.27894,44.44,44.43
ATH US 02/15/19 C45 Equity,7/3/2018,,3.5,3.0999999,0.26056,44.01,44.0
ATH US 02/15/19 C45 Equity,7/4/2018,,3.5,3.0999999,0.26056,44.01,44.0
ATH US 02/15/19 C45 Equity,7/5/2018,,3.5999999,3.29999995,0.2609,44.22,44.21
ATH US 02/15/19 C45 Equity,7/6/2018,,4.5999999,2.8499999,0.31495,44.69,44.68
