OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
KEY US 01/18/19 C10 Equity,5/30/2017,,17.85000038,7.849999900000001,0.1785000038,8.2,41.16
KEY US 01/18/19 C10 Equity,5/31/2017,,17.48999977,7.25,0.1748999977,8.11,47.02
KEY US 01/18/19 C10 Equity,6/1/2017,,17.63999939,7.69999981,0.1763999939,7.95,39.53
KEY US 01/18/19 C10 Equity,6/2/2017,,17.39500046,7.400000099999999,0.17395000459999999,7.81,41.48
KEY US 01/18/19 C10 Equity,6/5/2017,,17.49500084,7.599999900000001,0.1749500084,7.95,43.6
KEY US 01/18/19 C10 Equity,6/6/2017,,17.49500084,7.5,0.1749500084,7.91,42.41
KEY US 01/18/19 C10 Equity,6/7/2017,,17.79999924,7.80000019,0.17799999239999997,8.15,41.96
KEY US 01/18/19 C10 Equity,6/8/2017,,18.20499992,7.44999981,0.18204999919999998,8.7,47.55
KEY US 01/18/19 C10 Equity,6/9/2017,,18.61000061,7.75,0.1861000061,9.45,57.19
KEY US 01/18/19 C10 Equity,6/12/2017,,18.58499908,8.0,0.1858499908,9.0,46.04
KEY US 01/18/19 C10 Equity,6/13/2017,,18.64999962,7.849999900000001,0.1864999962,9.0,44.24
KEY US 01/18/19 C10 Equity,6/14/2017,,18.78499985,6.5,0.18784999849999998,10.95,85.06
KEY US 01/18/19 C10 Equity,6/15/2017,,18.65999985,7.80000019,0.18659999849999998,8.9,40.69
KEY US 01/18/19 C10 Equity,6/16/2017,,18.53000069,7.849999900000001,0.1853000069,9.86,67.2
KEY US 01/18/19 C10 Equity,6/19/2017,,18.77499962,8.05000019,0.1877499962,9.65,58.24
KEY US 01/18/19 C10 Equity,6/20/2017,,18.58499908,7.94999981,0.1858499908,8.9,42.98
KEY US 01/18/19 C10 Equity,6/21/2017,,18.37999916,7.900000099999999,0.18379999160000002,8.81,45.6
KEY US 01/18/19 C10 Equity,6/22/2017,,18.19000053,7.55000019,0.1819000053,8.61,44.76
KEY US 01/18/19 C10 Equity,6/23/2017,,17.87999916,7.69999981,0.1787999916,8.4,46.71
KEY US 01/18/19 C10 Equity,6/26/2017,,18.12999916,7.30000019,0.18129999160000002,8.61,46.84
KEY US 01/18/19 C10 Equity,6/27/2017,,18.20999908,7.599999900000001,0.1820999908,8.86,51.84
KEY US 01/18/19 C10 Equity,6/28/2017,,18.36499977,7.650000099999999,0.1836499977,8.86,48.8
KEY US 01/18/19 C10 Equity,6/29/2017,,18.73999977,8.60000038,0.18739999770000001,9.31,51.23
KEY US 01/18/19 C10 Equity,6/30/2017,,18.78000069,8.25,0.1878000069,9.65,59.39
KEY US 01/18/19 C10 Equity,7/3/2017,,19.02000046,7.94999981,0.19020000459999997,10.06,63.93
KEY US 01/18/19 C10 Equity,7/4/2017,,19.02000046,7.94999981,0.19020000459999997,10.06,63.93
KEY US 01/18/19 C10 Equity,7/5/2017,,19.18499947,8.44999981,0.1918499947,9.86,56.37
KEY US 01/18/19 C10 Equity,7/6/2017,,18.97500038,8.39999962,0.1897500038,9.56,53.32
KEY US 01/18/19 C10 Equity,7/7/2017,,19.22500038,8.64999962,0.1922500038,9.81,54.23
KEY US 01/18/19 C10 Equity,7/10/2017,,19.28499985,9.0,0.19284999849999998,9.9,54.8
KEY US 01/18/19 C10 Equity,7/11/2017,,19.22999954,8.64999962,0.1922999954,9.7,50.92
KEY US 01/18/19 C10 Equity,7/12/2017,,19.14999962,8.80000019,0.1914999962,9.5,47.29
KEY US 01/18/19 C10 Equity,7/13/2017,,19.375,8.44999981,0.19375,10.11,57.9
KEY US 01/18/19 C10 Equity,7/14/2017,,19.22500038,8.25,0.1922500038,10.0,58.71
KEY US 01/18/19 C10 Equity,7/17/2017,,19.12999916,8.55000019,0.1912999916,9.56,49.27
KEY US 01/18/19 C10 Equity,7/18/2017,,18.95000076,8.75,0.18950000760000002,9.4,50.24
KEY US 01/18/19 C10 Equity,7/19/2017,,19.05500031,8.85000038,0.1905500031,9.45,48.87
KEY US 01/18/19 C10 Equity,7/20/2017,,18.36000061,8.05000019,0.1836000061,9.7,69.7
KEY US 01/18/19 C10 Equity,7/21/2017,,18.00499916,7.650000099999999,0.18004999160000001,8.4,46.17
KEY US 01/18/19 C10 Equity,7/24/2017,,18.31500053,7.44999981,0.1831500053,8.95,54.39
KEY US 01/18/19 C10 Equity,7/25/2017,,18.46999931,8.05000019,0.1846999931,8.95,50.17
KEY US 01/18/19 C10 Equity,7/26/2017,,18.02499962,7.75,0.18024999619999998,9.25,66.5
KEY US 01/18/19 C10 Equity,7/27/2017,,18.04000092,7.80000019,0.18040000920000002,8.61,51.28
KEY US 01/18/19 C10 Equity,7/28/2017,,17.88999939,7.25,0.1788999939,9.15,67.55
KEY US 01/18/19 C10 Equity,7/31/2017,,18.03000069,7.30000019,0.1803000069,8.81,57.15
KEY US 01/18/19 C10 Equity,8/1/2017,,18.10499954,7.650000099999999,0.18104999540000002,8.56,48.81
KEY US 01/18/19 C10 Equity,8/2/2017,,18.04999924,7.80000019,0.18049999239999998,8.61,51.78
KEY US 01/18/19 C10 Equity,8/3/2017,,18.01499939,7.650000099999999,0.1801499939,8.5,49.99
KEY US 01/18/19 C10 Equity,8/4/2017,,18.39500046,7.5,0.1839500046,9.11,57.16
KEY US 01/18/19 C10 Equity,8/7/2017,,18.32500076,7.900000099999999,0.18325000760000001,9.15,59.74
KEY US 01/18/19 C10 Equity,8/8/2017,,18.35000038,7.75,0.1835000038,8.95,54.35
KEY US 01/18/19 C10 Equity,8/9/2017,,18.10499954,6.80000019,0.18104999540000002,9.65,75.32
KEY US 01/18/19 C10 Equity,8/10/2017,,17.62999916,6.80000019,0.1762999916,9.15,73.33
KEY US 01/18/19 C10 Equity,8/11/2017,,17.53499985,7.400000099999999,0.1753499985,8.5,60.92
KEY US 01/18/19 C10 Equity,8/14/2017,,17.90500069,7.599999900000001,0.1790500069,8.36,49.24
KEY US 01/18/19 C10 Equity,8/15/2017,,17.91360092,7.69999981,0.1791360092,8.5,52.94
KEY US 01/18/19 C10 Equity,8/16/2017,,17.96999931,7.69999981,0.17969999309999998,8.4,49.11
KEY US 01/18/19 C10 Equity,8/17/2017,,17.80999947,7.599999900000001,0.1780999947,8.7,60.47
KEY US 01/18/19 C10 Equity,8/18/2017,,17.60000038,7.400000099999999,0.1760000038,8.61,62.45
KEY US 01/18/19 C10 Equity,8/21/2017,,17.40999985,7.400000099999999,0.1740999985,9.2,79.41
KEY US 01/18/19 C10 Equity,8/22/2017,,17.63500023,7.400000099999999,0.1763500023,8.0,46.65
KEY US 01/18/19 C10 Equity,8/23/2017,,17.69000053,7.599999900000001,0.1769000053,8.15,50.14
KEY US 01/18/19 C10 Equity,8/24/2017,,17.64500046,7.44999981,0.1764500046,8.15,50.66
KEY US 01/18/19 C10 Equity,8/25/2017,,17.59000015,7.5,0.17590000150000001,8.25,52.64
KEY US 01/18/19 C10 Equity,8/28/2017,,17.375,7.150000099999999,0.17375,8.11,53.66
KEY US 01/18/19 C10 Equity,8/29/2017,,17.23999977,7.099999900000001,0.1723999977,7.91,52.0
KEY US 01/18/19 C10 Equity,8/30/2017,,17.27000046,7.099999900000001,0.17270000459999998,7.85,50.33
KEY US 01/18/19 C10 Equity,8/31/2017,,17.22500038,6.94999981,0.1722500038,8.0,55.44
KEY US 01/18/19 C10 Equity,9/1/2017,,17.36000061,6.69999981,0.1736000061,8.06,53.97
KEY US 01/18/19 C10 Equity,9/4/2017,,17.36000061,6.69999981,0.1736000061,8.06,53.97
KEY US 01/18/19 C10 Equity,9/5/2017,,16.79500008,6.650000099999999,0.1679500008,7.41,49.95
KEY US 01/18/19 C10 Equity,9/6/2017,,16.90500069,6.94999981,0.16905000690000002,7.41,47.26
KEY US 01/18/19 C10 Equity,9/7/2017,,16.45000076,6.599999900000001,0.16450000760000003,6.81,41.28
KEY US 01/18/19 C10 Equity,9/8/2017,,16.61499977,6.69999981,0.1661499977,6.95,41.61
KEY US 01/18/19 C10 Equity,9/11/2017,,17.03000069,5.55000019,0.17030000690000002,7.45,45.78
KEY US 01/18/19 C10 Equity,9/12/2017,,17.45000076,6.849999900000001,0.1745000076,7.91,48.3
KEY US 01/18/19 C10 Equity,9/13/2017,,17.85499954,5.6500001,0.17854999540000002,10.2,94.16
KEY US 01/18/19 C10 Equity,9/14/2017,,17.87000084,7.5,0.1787000084,8.5,53.98
KEY US 01/18/19 C10 Equity,9/15/2017,,17.89999962,7.650000099999999,0.17899999619999998,8.31,47.97
KEY US 01/18/19 C10 Equity,9/18/2017,,18.09000015,7.900000099999999,0.18090000150000002,8.45,47.71
KEY US 01/18/19 C10 Equity,9/19/2017,,18.125,7.599999900000001,0.18125,8.7,53.99
KEY US 01/18/19 C10 Equity,9/20/2017,,18.14999962,7.849999900000001,0.18149999619999999,8.75,54.92
KEY US 01/18/19 C10 Equity,9/21/2017,,18.25,7.650000099999999,0.1825,8.86,55.38
KEY US 01/18/19 C10 Equity,9/22/2017,,18.31999969,7.599999900000001,0.1831999969,9.0,57.91
KEY US 01/18/19 C10 Equity,9/25/2017,,18.26000023,7.349999900000001,0.18260000229999998,9.31,67.1
KEY US 01/18/19 C10 Equity,9/26/2017,,18.35000038,7.900000099999999,0.1835000038,8.9,54.62
KEY US 01/18/19 C10 Equity,9/27/2017,,18.68000031,8.55000019,0.1868000031,9.06,50.21
KEY US 01/18/19 C10 Equity,9/28/2017,,18.66500092,8.55000019,0.1866500092,9.0,48.81
KEY US 01/18/19 C10 Equity,9/29/2017,,18.81500053,8.60000038,0.18815000529999998,9.15,49.48
KEY US 01/18/19 C10 Equity,10/2/2017,,18.90010071,8.64999962,0.1890010071,9.2,48.49
KEY US 01/18/19 C10 Equity,10/3/2017,,18.72999954,8.60000038,0.1872999954,9.11,50.34
KEY US 01/18/19 C10 Equity,10/4/2017,,18.54899979,8.35000038,0.1854899979,9.0,52.39
KEY US 01/18/19 C10 Equity,10/5/2017,,18.76000023,8.55000019,0.18760000229999999,9.11,49.81
KEY US 01/18/19 C10 Equity,10/6/2017,,18.67000008,8.30000019,0.18670000080000002,9.06,50.88
KEY US 01/18/19 C10 Equity,10/9/2017,,18.54500008,8.44999981,0.18545000080000001,8.86,47.95
KEY US 01/18/19 C10 Equity,10/10/2017,,18.65500069,8.55000019,0.1865500069,8.95,48.07
KEY US 01/18/19 C10 Equity,10/11/2017,,18.44000053,8.39999962,0.1844000053,8.65,44.23
KEY US 01/18/19 C10 Equity,10/12/2017,,18.25,8.10000038,0.1825,8.56,46.97
KEY US 01/18/19 C10 Equity,10/13/2017,,18.18000031,8.0,0.1818000031,8.5,48.06
KEY US 01/18/19 C10 Equity,10/16/2017,,18.45499992,8.30000019,0.18454999919999998,8.75,48.18
KEY US 01/18/19 C10 Equity,10/17/2017,,18.17499924,7.900000099999999,0.18174999239999998,8.81,57.49
KEY US 01/18/19 C10 Equity,10/18/2017,,18.53499985,8.39999962,0.18534999849999997,9.0,54.19
KEY US 01/18/19 C10 Equity,10/19/2017,,18.24500084,8.05000019,0.1824500084,8.61,49.99
KEY US 01/18/19 C10 Equity,10/20/2017,,18.48500061,8.35000038,0.1848500061,8.75,47.61
KEY US 01/18/19 C10 Equity,10/23/2017,,18.44000053,8.25,0.1844000053,8.75,49.2
KEY US 01/18/19 C10 Equity,10/24/2017,,18.44000053,7.150000099999999,0.1844000053,10.11,84.62
KEY US 01/18/19 C10 Equity,10/25/2017,,18.32999992,8.19999981,0.18329999919999998,8.86,55.38
KEY US 01/18/19 C10 Equity,10/26/2017,,18.53000069,8.39999962,0.1853000069,8.95,53.64
KEY US 01/18/19 C10 Equity,10/27/2017,,18.36000061,8.25,0.1836000061,8.61,46.48
KEY US 01/18/19 C10 Equity,10/30/2017,,18.25,6.5,0.1825,10.2,91.19
KEY US 01/18/19 C10 Equity,10/31/2017,,18.27000046,7.150000099999999,0.1827000046,9.81,81.69
KEY US 01/18/19 C10 Equity,11/1/2017,,18.27000046,6.69999981,0.1827000046,10.2,90.81
KEY US 01/18/19 C10 Equity,11/2/2017,,18.42499924,7.94999981,0.18424999239999998,8.95,56.24
KEY US 01/18/19 C10 Equity,11/3/2017,,18.5,8.30000019,0.185,9.15,60.54
KEY US 01/18/19 C10 Equity,11/6/2017,,18.59000015,6.599999900000001,0.18590000150000002,10.75,98.32
KEY US 01/18/19 C10 Equity,11/7/2017,,18.11499977,6.0,0.1811499977,10.4,98.72
KEY US 01/18/19 C10 Equity,11/8/2017,,17.93499947,7.75,0.17934999470000001,8.36,51.68
KEY US 01/18/19 C10 Equity,11/9/2017,,17.85499954,6.849999900000001,0.17854999540000002,9.0,71.94
KEY US 01/18/19 C10 Equity,11/10/2017,,17.64500046,6.19999981,0.1764500046,9.65,91.64
KEY US 01/18/19 C10 Equity,11/13/2017,,17.92499924,7.69999981,0.17924999239999997,8.31,52.32
KEY US 01/18/19 C10 Equity,11/14/2017,,18.26499939,7.94999981,0.1826499939,8.75,57.04
KEY US 01/18/19 C10 Equity,11/15/2017,,18.14999962,7.849999900000001,0.18149999619999999,8.5,52.21
KEY US 01/18/19 C10 Equity,11/16/2017,,18.13500023,7.80000019,0.18135000229999998,8.61,55.45
KEY US 01/18/19 C10 Equity,11/17/2017,,18.30500031,8.0,0.1830500031,8.65,52.41
KEY US 01/18/19 C10 Equity,11/20/2017,,18.45999908,6.05000019,0.1845999908,8.95,57.57
KEY US 01/18/19 C10 Equity,11/21/2017,,18.27000046,6.05000019,0.1827000046,10.81,107.42
KEY US 01/18/19 C10 Equity,11/22/2017,,18.16500092,7.900000099999999,0.18165000920000002,8.65,56.16
KEY US 01/18/19 C10 Equity,11/23/2017,,18.16500092,7.900000099999999,0.18165000920000002,8.65,56.16
KEY US 01/18/19 C10 Equity,11/24/2017,,18.13999939,6.75,0.1813999939,9.75,85.57
KEY US 01/18/19 C10 Equity,11/27/2017,,18.02000046,5.9000001,0.1802000046,10.4,102.18
KEY US 01/18/19 C10 Equity,11/28/2017,,18.46500015,8.14999962,0.18465000150000002,8.9,53.61
KEY US 01/18/19 C10 Equity,11/29/2017,,19.0,6.75,0.19,11.2,102.47
KEY US 01/18/19 C10 Equity,11/30/2017,,18.96999931,6.900000099999999,0.1896999931,11.45,108.83
KEY US 01/18/19 C10 Equity,12/1/2017,,19.10499954,6.849999900000001,0.1910499954,11.11,97.72
KEY US 01/18/19 C10 Equity,12/4/2017,,19.65500069,7.599999900000001,0.19655000690000002,12.11,109.55
KEY US 01/18/19 C10 Equity,12/5/2017,,19.36000061,7.150000099999999,0.1936000061,11.75,106.91
KEY US 01/18/19 C10 Equity,12/6/2017,,19.37999916,7.099999900000001,0.1937999916,11.86,109.71
KEY US 01/18/19 C10 Equity,12/7/2017,,19.73500061,8.69999981,0.1973500061,10.31,62.22
KEY US 01/18/19 C10 Equity,12/8/2017,,19.86499977,7.69999981,0.1986499977,12.31,110.65
KEY US 01/18/19 C10 Equity,12/11/2017,,19.71999931,9.39999962,0.1971999931,11.25,87.89
KEY US 01/18/19 C10 Equity,12/12/2017,,20.02499962,8.14999962,0.2002499962,12.36,108.46
KEY US 01/18/19 C10 Equity,12/13/2017,,19.70499992,8.19999981,0.1970499992,12.2,110.99
KEY US 01/18/19 C10 Equity,12/14/2017,,19.5,9.30000019,0.195,11.2,91.79
KEY US 01/18/19 C10 Equity,12/15/2017,,19.76000023,8.44999981,0.1976000023,12.06,107.55
KEY US 01/18/19 C10 Equity,12/18/2017,,20.17499924,9.85000038,0.2017499924,11.45,84.1
KEY US 01/18/19 C10 Equity,12/19/2017,,20.12000084,7.94999981,0.2012000084,10.31,47.72
KEY US 01/18/19 C10 Equity,12/20/2017,,20.11989975,9.69999981,0.20119899749999998,11.75,93.64
KEY US 01/18/19 C10 Equity,12/21/2017,,20.43499947,8.25,0.2043499947,12.9,115.41
KEY US 01/18/19 C10 Equity,12/22/2017,,20.44000053,10.14999962,0.2044000053,10.9,61.18
KEY US 01/18/19 C10 Equity,12/25/2017,,20.44000053,10.14999962,0.2044000053,10.9,61.18
KEY US 01/18/19 C10 Equity,12/26/2017,,20.32500076,8.35000038,0.2032500076,12.61,110.2
KEY US 01/18/19 C10 Equity,12/27/2017,,20.23999977,9.89999962,0.2023999977,10.75,62.21
KEY US 01/18/19 C10 Equity,12/28/2017,,20.34000015,8.35000038,0.2034000015,12.5,108.2
KEY US 01/18/19 C10 Equity,12/29/2017,,20.20499992,9.25,0.2020499992,10.75,64.29
KEY US 01/18/19 C10 Equity,1/1/2018,,20.20499992,9.25,0.2020499992,10.75,64.29
KEY US 01/18/19 C10 Equity,1/2/2018,,20.13999939,9.80000019,0.2013999939,10.4,52.98
KEY US 01/18/19 C10 Equity,1/3/2018,,20.24500084,8.30000019,0.2024500084,12.5,111.01
KEY US 01/18/19 C10 Equity,1/4/2018,,20.31500053,8.0,0.2031500053,10.95,67.92
KEY US 01/18/19 C10 Equity,1/5/2018,,20.30999947,8.69999981,0.2030999947,12.25,103.75
KEY US 01/18/19 C10 Equity,1/8/2018,,20.26499939,8.05000019,0.2026499939,12.81,119.04
KEY US 01/18/19 C10 Equity,1/9/2018,,20.76000023,8.64999962,0.2076000023,13.11,115.18
KEY US 01/18/19 C10 Equity,1/10/2018,,21.00499916,8.89999962,0.2100499916,13.36,116.04
KEY US 01/18/19 C10 Equity,1/11/2018,,21.17000008,10.19999981,0.2117000008,11.65,65.31
KEY US 01/18/19 C10 Equity,1/12/2018,,21.40500069,9.0,0.2140500069,13.75,118.18
KEY US 01/18/19 C10 Equity,1/15/2018,,21.40500069,9.0,0.2140500069,13.75,118.18
KEY US 01/18/19 C10 Equity,1/16/2018,,21.31999969,9.60000038,0.2131999969,11.9,69.29
KEY US 01/18/19 C10 Equity,1/17/2018,,21.27000046,10.94999981,0.2127000046,11.81,67.72
KEY US 01/18/19 C10 Equity,1/18/2018,,20.81999969,9.35000038,0.2081999969,11.11,56.68
KEY US 01/18/19 C10 Equity,1/19/2018,,21.15500069,10.19999981,0.2115500069,11.36,53.95
KEY US 01/18/19 C10 Equity,1/22/2018,,21.36499977,9.10000038,0.2136499977,13.81,121.11
KEY US 01/18/19 C10 Equity,1/23/2018,,21.61499977,11.30000019,0.2161499977,12.81,89.01
KEY US 01/18/19 C10 Equity,1/24/2018,,21.75,9.64999962,0.2175,14.11,120.45
KEY US 01/18/19 C10 Equity,1/25/2018,,21.66500092,10.94999981,0.2166500092,12.75,86.15
KEY US 01/18/19 C10 Equity,1/26/2018,,21.82500076,10.10000038,0.21825000760000002,12.31,66.7
KEY US 01/18/19 C10 Equity,1/29/2018,,21.79500008,10.80000019,0.21795000080000002,12.25,67.0
KEY US 01/18/19 C10 Equity,1/30/2018,,21.47999954,10.25,0.21479999540000003,12.61,87.06
KEY US 01/18/19 C10 Equity,1/31/2018,,21.42000008,9.25,0.2142000008,13.86,122.27
KEY US 01/18/19 C10 Equity,2/1/2018,,21.88500023,11.19999981,0.21885000229999999,12.45,72.83
KEY US 01/18/19 C10 Equity,2/2/2018,,21.74500084,11.30000019,0.2174500084,12.11,63.22
KEY US 01/18/19 C10 Equity,2/5/2018,,20.77000046,8.5,0.2077000046,13.2,121.55
KEY US 01/18/19 C10 Equity,2/6/2018,,20.98500061,9.94999981,0.2098500061,12.86,110.28
KEY US 01/18/19 C10 Equity,2/7/2018,,21.18499947,10.05000019,0.21184999470000002,13.36,118.48
KEY US 01/18/19 C10 Equity,2/8/2018,,20.15999985,10.0,0.2015999985,12.25,112.2
KEY US 01/18/19 C10 Equity,2/9/2018,,20.42000008,9.55000019,0.2042000008,12.0,99.96
KEY US 01/18/19 C10 Equity,2/12/2018,,20.59000015,10.30000019,0.2059000015,11.31,75.61
KEY US 01/18/19 C10 Equity,2/13/2018,,20.55999947,10.19999981,0.2055999947,11.0,65.18
KEY US 01/18/19 C10 Equity,2/14/2018,,21.17000008,10.75,0.2117000008,11.56,66.06
KEY US 01/18/19 C10 Equity,2/15/2018,,20.89999962,10.44999981,0.20899999619999998,11.61,75.75
KEY US 01/18/19 C10 Equity,2/16/2018,,21.04999924,10.75,0.21049999239999997,11.86,80.11
KEY US 01/18/19 C10 Equity,2/19/2018,,21.04999924,10.75,0.21049999239999997,11.86,80.11
KEY US 01/18/19 C10 Equity,2/20/2018,,20.98500061,9.0,0.2098500061,13.11,116.91
KEY US 01/18/19 C10 Equity,2/21/2018,,21.09000015,10.30000019,0.21090000150000002,11.7,74.39
KEY US 01/18/19 C10 Equity,2/22/2018,,20.54500008,10.30000019,0.2054500008,10.95,64.62
KEY US 01/18/19 C10 Equity,2/23/2018,,20.95000076,9.39999962,0.2095000076,11.06,51.26
KEY US 01/18/19 C10 Equity,2/26/2018,,21.17989922,10.30000019,0.21179899219999998,11.9,75.49
KEY US 01/18/19 C10 Equity,2/27/2018,,21.20999908,10.89999962,0.2120999908,11.81,71.32
KEY US 01/18/19 C10 Equity,2/28/2018,,21.17499924,10.75,0.21174999239999998,12.25,87.91
KEY US 01/18/19 C10 Equity,3/1/2018,,21.0,10.80000019,0.21,11.5,67.5
KEY US 01/18/19 C10 Equity,3/2/2018,,21.39500046,9.5,0.2139500046,12.5,89.51
KEY US 01/18/19 C10 Equity,3/5/2018,,21.46500015,11.14999962,0.21465000150000002,12.06,73.29
KEY US 01/18/19 C10 Equity,3/6/2018,,21.68989944,11.30000019,0.21689899440000002,12.61,85.12
KEY US 01/18/19 C10 Equity,3/7/2018,,21.96500015,11.44999981,0.21965000150000002,12.81,83.76
KEY US 01/18/19 C10 Equity,3/8/2018,,21.77000046,11.30000019,0.2177000046,12.31,71.86
KEY US 01/18/19 C10 Equity,3/9/2018,,22.12999916,11.39999962,0.2212999916,12.61,70.52
KEY US 01/18/19 C10 Equity,3/12/2018,,21.79999924,10.94999981,0.21799999239999998,12.86,90.5
KEY US 01/18/19 C10 Equity,3/13/2018,,21.35499954,10.89999962,0.21354999540000003,11.86,69.05
KEY US 01/18/19 C10 Equity,3/14/2018,,20.93499947,10.5,0.2093499947,11.4,66.53
KEY US 01/18/19 C10 Equity,3/15/2018,,20.89999962,10.75,0.20899999619999998,11.31,64.17
KEY US 01/18/19 C10 Equity,3/16/2018,,21.04999924,10.64999962,0.21049999239999997,11.56,69.39
KEY US 01/18/19 C10 Equity,3/19/2018,,20.94000053,10.69999981,0.2094000053,11.5,71.83
KEY US 01/18/19 C10 Equity,3/20/2018,,20.92499924,10.44999981,0.20924999239999997,11.5,72.47
KEY US 01/18/19 C10 Equity,3/21/2018,,20.97500038,9.19999981,0.2097500038,12.95,116.24
KEY US 01/18/19 C10 Equity,3/22/2018,,20.07999992,9.30000019,0.2007999992,10.95,80.3
KEY US 01/18/19 C10 Equity,3/23/2018,,19.04999924,9.14999962,0.19049999239999998,9.65,67.34
KEY US 01/18/19 C10 Equity,3/26/2018,,19.93499947,9.69999981,0.1993499947,10.5,70.6
KEY US 01/18/19 C10 Equity,3/27/2018,,19.25499916,9.25,0.1925499916,9.81,67.32
KEY US 01/18/19 C10 Equity,3/28/2018,,19.27499962,9.05000019,0.1927499962,9.81,67.05
KEY US 01/18/19 C10 Equity,3/29/2018,,19.59000015,9.25,0.1959000015,9.9,59.18
KEY US 01/18/19 C10 Equity,3/30/2018,,19.59000015,9.25,0.1959000015,9.9,59.18
KEY US 01/18/19 C10 Equity,4/2/2018,,19.05500031,9.05000019,0.1905500031,9.56,65.94
KEY US 01/18/19 C10 Equity,4/3/2018,,19.41500092,9.35000038,0.1941500092,9.56,49.07
KEY US 01/18/19 C10 Equity,4/4/2018,,19.70000076,9.44999981,0.19700000760000003,10.25,70.69
KEY US 01/18/19 C10 Equity,4/5/2018,,19.74500084,9.60000038,0.1974500084,10.11,62.85
KEY US 01/18/19 C10 Equity,4/6/2018,,19.11000061,8.64999962,0.1911000061,9.61,66.71
KEY US 01/18/19 C10 Equity,4/9/2018,,19.20000076,9.30000019,0.19200000760000002,9.5,59.19
KEY US 01/18/19 C10 Equity,4/10/2018,,19.625,9.5,0.19625,9.86,56.5
KEY US 01/18/19 C10 Equity,4/11/2018,,19.45499992,9.60000038,0.1945499992,10.56,90.16
KEY US 01/18/19 C10 Equity,4/12/2018,,19.87000084,9.64999962,0.1987000084,10.11,58.2
KEY US 01/18/19 C10 Equity,4/13/2018,,19.26000023,9.25,0.1926000023,9.65,63.97
KEY US 01/18/19 C10 Equity,4/16/2018,,19.35499954,7.0,0.1935499954,9.95,73.07
KEY US 01/18/19 C10 Equity,4/17/2018,,18.99500084,8.80000019,0.18995000839999998,9.15,51.16
KEY US 01/18/19 C10 Equity,4/18/2018,,18.86499977,8.80000019,0.18864999770000002,9.4,69.39
KEY US 01/18/19 C10 Equity,4/19/2018,,19.54500008,8.39999962,0.19545000080000002,10.15,75.04
KEY US 01/18/19 C10 Equity,4/20/2018,,19.84000015,9.5,0.1984000015,10.2,65.79
KEY US 01/18/19 C10 Equity,4/23/2018,,19.85499954,9.39999962,0.1985499954,10.4,73.9
KEY US 01/18/19 C10 Equity,4/24/2018,,20.08499908,9.69999981,0.2008499908,10.75,79.54
KEY US 01/18/19 C10 Equity,4/25/2018,,20.18499947,9.35000038,0.2018499947,11.75,110.3
KEY US 01/18/19 C10 Equity,4/26/2018,,20.29500008,9.80000019,0.2029500008,11.11,86.1
KEY US 01/18/19 C10 Equity,4/27/2018,,20.43000031,9.94999981,0.20430000310000002,10.95,76.0
KEY US 01/18/19 C10 Equity,4/30/2018,,19.94499969,9.89999962,0.19944999689999998,10.61,79.85
KEY US 01/18/19 C10 Equity,5/1/2018,,19.90999985,9.30000019,0.19909999849999999,10.75,86.8
KEY US 01/18/19 C10 Equity,5/2/2018,,19.73999977,8.30000019,0.1973999977,11.65,120.93
KEY US 01/18/19 C10 Equity,5/3/2018,,19.32999992,8.89999962,0.1932999992,9.9,75.01
KEY US 01/18/19 C10 Equity,5/4/2018,,19.69000053,9.25,0.1969000053,10.4,82.22
KEY US 01/18/19 C10 Equity,5/7/2018,,19.71500015,9.25,0.1971500015,10.56,87.27
KEY US 01/18/19 C10 Equity,5/8/2018,,19.78000069,9.19999981,0.19780000690000002,10.81,94.08
KEY US 01/18/19 C10 Equity,5/9/2018,,20.05500031,9.60000038,0.2005500031,10.65,79.65
KEY US 01/18/19 C10 Equity,5/10/2018,,20.26000023,9.64999962,0.2026000023,10.9,83.3
KEY US 01/18/19 C10 Equity,5/11/2018,,20.25499916,9.75,0.2025499916,11.0,87.42
KEY US 01/18/19 C10 Equity,5/14/2018,,20.13500023,9.0,0.2013500023,11.45,107.01
KEY US 01/18/19 C10 Equity,5/15/2018,,20.43499947,9.10000038,0.2043499947,11.75,108.37
KEY US 01/18/19 C10 Equity,5/16/2018,,20.32999992,9.69999981,0.2032999992,11.5,103.32
KEY US 01/18/19 C10 Equity,5/17/2018,,20.63999939,10.55000019,0.2063999939,11.11,78.23
KEY US 01/18/19 C10 Equity,5/18/2018,,20.26499939,10.0,0.2026499939,10.65,73.64
KEY US 01/18/19 C10 Equity,5/21/2018,,20.40500069,9.94999981,0.20405000690000002,10.81,75.33
KEY US 01/18/19 C10 Equity,5/22/2018,,20.60000038,10.25,0.2060000038,11.2,85.1
KEY US 01/18/19 C10 Equity,5/23/2018,,20.22500038,9.35000038,0.20225000380000002,11.11,94.38
KEY US 01/18/19 C10 Equity,5/24/2018,,20.45999908,10.10000038,0.2045999908,10.75,71.09
KEY US 01/18/19 C10 Equity,5/25/2018,,20.02499962,9.85000038,0.2002499962,10.5,73.49
